id,status,duration,start_date,start_station,end_date,end_station
356708,Closed,1390,2012-07-03 02:02:00-04,8,2012-07-03 02:25:00-04,8
356709,Closed,1427,2012-07-03 02:01:00-04,8,2012-07-03 02:25:00-04,8
356710,Closed,963,2012-07-03 02:31:00-04,32,2012-07-03 02:47:00-04,33
356711,Closed,753,2012-07-03 02:38:00-04,32,2012-07-03 02:50:00-04,5
356712,Closed,714,2012-07-03 02:38:00-04,32,2012-07-03 02:50:00-04,5
356713,Closed,253,2012-07-03 03:11:00-04,55,2012-07-03 03:15:00-04,45
356714,Closed,529,2012-07-03 03:34:00-04,45,2012-07-03 03:43:00-04,5
356715,Closed,37984,2012-07-03 03:45:00-04,58,2012-07-03 14:18:00-04,45
356716,Closed,617,2012-07-03 04:42:00-04,33,2012-07-03 04:52:00-04,50
356717,Closed,504,2012-07-03 05:03:00-04,22,2012-07-03 05:11:00-04,16
356718,Closed,473,2012-07-03 05:03:00-04,22,2012-07-03 05:11:00-04,16
356719,Closed,558,2012-07-03 05:21:00-04,45,2012-07-03 05:30:00-04,25
356720,Closed,376,2012-07-03 05:21:00-04,12,2012-07-03 05:27:00-04,16
356721,Closed,817,2012-07-03 05:29:00-04,16,2012-07-03 05:43:00-04,54
356722,Closed,371,2012-07-03 05:32:00-04,60,2012-07-03 05:38:00-04,36
356723,Closed,419,2012-07-03 05:42:00-04,40,2012-07-03 05:49:00-04,22
356724,Closed,2008,2012-07-03 05:42:00-04,25,2012-07-03 06:16:00-04,45
356725,Closed,458,2012-07-03 05:44:00-04,25,2012-07-03 05:52:00-04,42
356726,Closed,179,2012-07-03 05:45:00-04,25,2012-07-03 05:48:00-04,16
356727,Closed,706,2012-07-03 05:46:00-04,13,2012-07-03 05:58:00-04,30
356728,Closed,1054,2012-07-03 05:48:00-04,33,2012-07-03 06:05:00-04,15
356729,Closed,554,2012-07-03 05:48:00-04,57,2012-07-03 05:58:00-04,48
356730,Closed,751,2012-07-03 05:52:00-04,4,2012-07-03 06:05:00-04,40
356731,Closed,316,2012-07-03 05:53:00-04,58,2012-07-03 05:58:00-04,36
356732,Closed,313,2012-07-03 05:55:00-04,4,2012-07-03 06:00:00-04,22
356733,Closed,271,2012-07-03 06:02:00-04,57,2012-07-03 06:07:00-04,13
356736,Closed,4594,2012-07-03 06:04:00-04,52,2012-07-03 07:20:00-04,52
356738,Closed,459,2012-07-03 06:07:00-04,39,2012-07-03 06:14:00-04,49
356739,Closed,494,2012-07-03 06:07:00-04,25,2012-07-03 06:15:00-04,22
356740,Closed,350,2012-07-03 06:09:00-04,27,2012-07-03 06:15:00-04,14
356741,Closed,505,2012-07-03 06:10:00-04,21,2012-07-03 06:19:00-04,54
356742,Closed,1226,2012-07-03 06:13:00-04,55,2012-07-03 06:34:00-04,15
356744,Closed,335,2012-07-03 06:14:00-04,16,2012-07-03 06:20:00-04,39
356745,Closed,779,2012-07-03 06:15:00-04,22,2012-07-03 06:28:00-04,50
356746,Closed,184,2012-07-03 06:15:00-04,47,2012-07-03 06:18:00-04,48
356747,Closed,1385,2012-07-03 06:16:00-04,60,2012-07-03 06:39:00-04,62
356748,Closed,799,2012-07-03 06:19:00-04,38,2012-07-03 06:33:00-04,64
356749,Closed,917,2012-07-03 06:20:00-04,63,2012-07-03 06:36:00-04,60
356750,Closed,302,2012-07-03 06:20:00-04,22,2012-07-03 06:25:00-04,20
356751,Closed,269,2012-07-03 06:20:00-04,6,2012-07-03 06:25:00-04,35
356752,Closed,258,2012-07-03 06:20:00-04,22,2012-07-03 06:25:00-04,65
356753,Closed,212,2012-07-03 06:21:00-04,23,2012-07-03 06:24:00-04,48
356754,Closed,1621,2012-07-03 06:22:00-04,17,2012-07-03 06:49:00-04,60
356756,Closed,504,2012-07-03 06:24:00-04,10,2012-07-03 06:33:00-04,9
356758,Closed,492,2012-07-03 06:24:00-04,10,2012-07-03 06:33:00-04,9
356759,Closed,476,2012-07-03 06:25:00-04,10,2012-07-03 06:33:00-04,9
356760,Closed,798,2012-07-03 06:28:00-04,25,2012-07-03 06:42:00-04,38
356764,Closed,1035,2012-07-03 06:33:00-04,44,2012-07-03 06:50:00-04,44
356765,Closed,372,2012-07-03 06:30:00-04,22,2012-07-03 06:37:00-04,50
356766,Closed,459,2012-07-03 06:32:00-04,22,2012-07-03 06:40:00-04,60
356767,Closed,388,2012-07-03 06:34:00-04,38,2012-07-03 06:40:00-04,60
356768,Closed,845,2012-07-03 06:34:00-04,58,2012-07-03 06:48:00-04,11
356769,Closed,599,2012-07-03 06:35:00-04,42,2012-07-03 06:45:00-04,31
356770,Closed,1478,2012-07-03 06:36:00-04,60,2012-07-03 07:00:00-04,30
356771,Closed,1172,2012-07-03 06:38:00-04,6,2012-07-03 06:57:00-04,11
356772,Closed,362,2012-07-03 06:38:00-04,16,2012-07-03 06:44:00-04,59
356774,Closed,342,2012-07-03 06:41:00-04,49,2012-07-03 06:47:00-04,60
356775,Closed,597,2012-07-03 06:42:00-04,26,2012-07-03 06:52:00-04,43
356776,Closed,721,2012-07-03 06:43:00-04,62,2012-07-03 06:55:00-04,39
356777,Closed,200,2012-07-03 06:44:00-04,22,2012-07-03 06:47:00-04,43
356778,Closed,301,2012-07-03 06:45:00-04,39,2012-07-03 06:50:00-04,21
356779,Closed,469,2012-07-03 06:45:00-04,57,2012-07-03 06:52:00-04,49
356780,Closed,866,2012-07-03 06:45:00-04,61,2012-07-03 06:59:00-04,43
356781,Closed,2133,2012-07-03 06:45:00-04,13,2012-07-03 07:21:00-04,3
356783,Closed,167,2012-07-03 06:46:00-04,47,2012-07-03 06:49:00-04,23
356784,Closed,482,2012-07-03 06:46:00-04,4,2012-07-03 06:54:00-04,23
356785,Closed,990,2012-07-03 06:47:00-04,54,2012-07-03 07:04:00-04,34
356786,Closed,435,2012-07-03 06:48:00-04,47,2012-07-03 06:55:00-04,31
356787,Closed,913,2012-07-03 06:49:00-04,16,2012-07-03 07:04:00-04,6
356788,Closed,283,2012-07-03 06:50:00-04,62,2012-07-03 06:54:00-04,32
356789,Closed,472,2012-07-03 06:50:00-04,38,2012-07-03 06:58:00-04,64
356790,Closed,1695,2012-07-03 06:51:00-04,8,2012-07-03 07:19:00-04,48
356791,Closed,274,2012-07-03 06:51:00-04,40,2012-07-03 06:56:00-04,48
356792,Closed,432,2012-07-03 06:54:00-04,55,2012-07-03 07:01:00-04,14
356793,Closed,919,2012-07-03 06:55:00-04,53,2012-07-03 07:10:00-04,38
356794,Closed,343,2012-07-03 06:58:00-04,57,2012-07-03 07:04:00-04,26
356795,Closed,1291,2012-07-03 07:00:00-04,22,2012-07-03 07:21:00-04,22
356796,Closed,1290,2012-07-03 07:02:00-04,38,2012-07-03 07:23:00-04,11
356797,Closed,700,2012-07-03 07:02:00-04,38,2012-07-03 07:14:00-04,61
356799,Closed,397,2012-07-03 07:02:00-04,16,2012-07-03 07:09:00-04,22
356800,Closed,1312,2012-07-03 07:02:00-04,38,2012-07-03 07:24:00-04,11
356801,Closed,240,2012-07-03 07:02:00-04,44,2012-07-03 07:06:00-04,38
356802,Closed,153,2012-07-03 07:03:00-04,6,2012-07-03 07:05:00-04,23
356803,Closed,937,2012-07-03 07:03:00-04,31,2012-07-03 07:19:00-04,13
356804,Closed,101,2012-07-03 07:03:00-04,20,2012-07-03 07:05:00-04,43
356806,Closed,524,2012-07-03 07:03:00-04,38,2012-07-03 07:12:00-04,64
356807,Closed,514,2012-07-03 07:04:00-04,22,2012-07-03 07:12:00-04,42
356808,Closed,282,2012-07-03 07:04:00-04,40,2012-07-03 07:09:00-04,43
356809,Closed,804,2012-07-03 07:04:00-04,38,2012-07-03 07:17:00-04,7
356810,Closed,342,2012-07-03 07:07:00-04,38,2012-07-03 07:13:00-04,43
356811,Closed,497,2012-07-03 07:08:00-04,38,2012-07-03 07:16:00-04,35
356812,Closed,279,2012-07-03 07:08:00-04,60,2012-07-03 07:13:00-04,42
356813,Closed,502,2012-07-03 07:09:00-04,60,2012-07-03 07:17:00-04,16
356814,Closed,728,2012-07-03 07:09:00-04,32,2012-07-03 07:21:00-04,50
356815,Closed,403,2012-07-03 07:10:00-04,47,2012-07-03 07:16:00-04,64
356816,Closed,2250,2012-07-03 07:10:00-04,40,2012-07-03 07:48:00-04,40
356817,Closed,441,2012-07-03 07:11:00-04,42,2012-07-03 07:18:00-04,25
356818,Closed,281,2012-07-03 07:11:00-04,21,2012-07-03 07:16:00-04,50
356819,Closed,371,2012-07-03 07:12:00-04,53,2012-07-03 07:19:00-04,34
356820,Closed,560,2012-07-03 07:13:00-04,27,2012-07-03 07:23:00-04,50
356821,Closed,536,2012-07-03 07:13:00-04,40,2012-07-03 07:22:00-04,22
356822,Closed,526,2012-07-03 07:14:00-04,26,2012-07-03 07:22:00-04,35
356823,Closed,1003,2012-07-03 07:14:00-04,26,2012-07-03 07:31:00-04,3
356824,Closed,1343,2012-07-03 07:17:00-04,40,2012-07-03 07:39:00-04,35
356825,Closed,473,2012-07-03 07:16:00-04,40,2012-07-03 07:24:00-04,35
356826,Closed,660,2012-07-03 07:18:00-04,27,2012-07-03 07:29:00-04,16
356827,Closed,1126,2012-07-03 07:17:00-04,60,2012-07-03 07:36:00-04,9
356828,Closed,446,2012-07-03 07:18:00-04,43,2012-07-03 07:25:00-04,42
356829,Closed,786,2012-07-03 07:18:00-04,39,2012-07-03 07:32:00-04,23
356830,Closed,335,2012-07-03 07:19:00-04,25,2012-07-03 07:25:00-04,52
356831,Closed,1142,2012-07-03 07:20:00-04,60,2012-07-03 07:39:00-04,14
356832,Closed,533,2012-07-03 07:20:00-04,12,2012-07-03 07:29:00-04,32
356833,Closed,811,2012-07-03 07:23:00-04,45,2012-07-03 07:36:00-04,35
356834,Closed,761,2012-07-03 07:23:00-04,38,2012-07-03 07:35:00-04,61
356835,Closed,341,2012-07-03 07:23:00-04,22,2012-07-03 07:29:00-04,20
356836,Closed,776,2012-07-03 07:23:00-04,38,2012-07-03 07:36:00-04,61
356837,Closed,530,2012-07-03 07:24:00-04,38,2012-07-03 07:32:00-04,64
356838,Closed,770,2012-07-03 07:24:00-04,26,2012-07-03 07:37:00-04,38
356839,Closed,178,2012-07-03 07:24:00-04,22,2012-07-03 07:27:00-04,64
356840,Closed,736,2012-07-03 07:24:00-04,38,2012-07-03 07:37:00-04,36
356841,Closed,910,2012-07-03 07:24:00-04,16,2012-07-03 07:40:00-04,20
356842,Closed,580,2012-07-03 07:25:00-04,39,2012-07-03 07:34:00-04,48
356843,Closed,693,2012-07-03 07:25:00-04,22,2012-07-03 07:36:00-04,21
356844,Closed,794,2012-07-03 07:25:00-04,38,2012-07-03 07:39:00-04,31
356845,Closed,725,2012-07-03 07:27:00-04,38,2012-07-03 07:39:00-04,31
356846,Closed,562,2012-07-03 07:27:00-04,22,2012-07-03 07:36:00-04,50
356847,Closed,626,2012-07-03 07:27:00-04,22,2012-07-03 07:38:00-04,20
356848,Closed,1394,2012-07-03 07:27:00-04,26,2012-07-03 07:50:00-04,14
356849,Closed,505,2012-07-03 07:28:00-04,59,2012-07-03 07:36:00-04,16
356850,Closed,474,2012-07-03 07:29:00-04,57,2012-07-03 07:37:00-04,54
356851,Closed,298,2012-07-03 07:29:00-04,60,2012-07-03 07:34:00-04,54
356852,Closed,220,2012-07-03 07:30:00-04,21,2012-07-03 07:33:00-04,36
356853,Closed,900,2012-07-03 07:30:00-04,53,2012-07-03 07:45:00-04,48
356854,Closed,1572,2012-07-03 07:32:00-04,33,2012-07-03 07:59:00-04,31
356855,Closed,843,2012-07-03 07:33:00-04,16,2012-07-03 07:47:00-04,14
356856,Closed,828,2012-07-03 07:33:00-04,16,2012-07-03 07:47:00-04,14
356857,Closed,600,2012-07-03 07:33:00-04,58,2012-07-03 07:43:00-04,64
356858,Closed,498,2012-07-03 07:34:00-04,25,2012-07-03 07:42:00-04,22
356859,Closed,186,2012-07-03 07:34:00-04,4,2012-07-03 07:37:00-04,42
356860,Closed,605,2012-07-03 07:34:00-04,58,2012-07-03 07:44:00-04,48
356861,Closed,734,2012-07-03 07:35:00-04,39,2012-07-03 07:47:00-04,35
356862,Closed,866,2012-07-03 07:36:00-04,43,2012-07-03 07:51:00-04,21
356863,Closed,202,2012-07-03 07:35:00-04,35,2012-07-03 07:39:00-04,64
356864,Closed,680,2012-07-03 07:35:00-04,41,2012-07-03 07:47:00-04,15
356866,Closed,476,2012-07-03 07:37:00-04,22,2012-07-03 07:45:00-04,42
356867,Closed,209,2012-07-03 07:37:00-04,22,2012-07-03 07:41:00-04,48
356868,Closed,428,2012-07-03 07:38:00-04,30,2012-07-03 07:45:00-04,62
356869,Closed,637,2012-07-03 07:38:00-04,22,2012-07-03 07:49:00-04,16
356870,Closed,1351,2012-07-03 07:38:00-04,41,2012-07-03 08:01:00-04,24
356871,Closed,943,2012-07-03 07:39:00-04,15,2012-07-03 07:55:00-04,33
356872,Closed,511,2012-07-03 07:39:00-04,50,2012-07-03 07:47:00-04,54
356873,Closed,669,2012-07-03 07:39:00-04,40,2012-07-03 07:50:00-04,35
356874,Closed,550,2012-07-03 07:40:00-04,38,2012-07-03 07:49:00-04,24
356875,Closed,935,2012-07-03 07:39:00-04,40,2012-07-03 07:55:00-04,50
356876,Closed,784,2012-07-03 07:40:00-04,25,2012-07-03 07:53:00-04,11
356877,Closed,438,2012-07-03 07:40:00-04,47,2012-07-03 07:47:00-04,22
356878,Closed,1078,2012-07-03 07:40:00-04,53,2012-07-03 07:58:00-04,29
356879,Closed,595,2012-07-03 07:40:00-04,23,2012-07-03 07:50:00-04,63
356880,Closed,264,2012-07-03 07:41:00-04,61,2012-07-03 07:45:00-04,50
356881,Closed,621,2012-07-03 07:41:00-04,21,2012-07-03 07:51:00-04,48
356882,Closed,582,2012-07-03 07:41:00-04,39,2012-07-03 07:51:00-04,35
356883,Closed,462,2012-07-03 07:41:00-04,38,2012-07-03 07:49:00-04,64
356884,Closed,242,2012-07-03 07:41:00-04,20,2012-07-03 07:45:00-04,22
356885,Closed,420,2012-07-03 07:42:00-04,38,2012-07-03 07:49:00-04,43
356886,Closed,377,2012-07-03 07:42:00-04,38,2012-07-03 07:48:00-04,48
356887,Closed,565,2012-07-03 07:42:00-04,38,2012-07-03 07:52:00-04,7
356888,Closed,298,2012-07-03 07:43:00-04,57,2012-07-03 07:48:00-04,16
356890,Closed,351,2012-07-03 07:43:00-04,22,2012-07-03 07:49:00-04,42
356891,Closed,605,2012-07-03 07:43:00-04,16,2012-07-03 07:53:00-04,13
356892,Closed,894,2012-07-03 07:43:00-04,22,2012-07-03 07:58:00-04,38
356893,Closed,1004,2012-07-03 07:44:00-04,38,2012-07-03 08:00:00-04,26
356894,Closed,666,2012-07-03 07:44:00-04,22,2012-07-03 07:55:00-04,58
356895,Closed,661,2012-07-03 07:44:00-04,22,2012-07-03 07:55:00-04,58
356896,Closed,560,2012-07-03 07:44:00-04,58,2012-07-03 07:53:00-04,48
356897,Closed,456,2012-07-03 07:44:00-04,38,2012-07-03 07:52:00-04,64
356898,Closed,743,2012-07-03 07:45:00-04,23,2012-07-03 07:57:00-04,61
356899,Closed,1130,2012-07-03 07:45:00-04,22,2012-07-03 08:03:00-04,32
356900,Closed,1120,2012-07-03 07:45:00-04,33,2012-07-03 08:03:00-04,35
356901,Closed,527,2012-07-03 07:45:00-04,44,2012-07-03 07:54:00-04,36
356902,Closed,326,2012-07-03 07:45:00-04,32,2012-07-03 07:51:00-04,5
356903,Closed,201,2012-07-03 07:46:00-04,32,2012-07-03 07:49:00-04,45
356904,Closed,1182,2012-07-03 07:47:00-04,38,2012-07-03 08:06:00-04,33
356905,Closed,327,2012-07-03 07:47:00-04,4,2012-07-03 07:52:00-04,59
356906,Closed,536,2012-07-03 07:47:00-04,39,2012-07-03 07:56:00-04,22
356907,Closed,467,2012-07-03 07:47:00-04,4,2012-07-03 07:55:00-04,22
356908,Closed,519,2012-07-03 07:47:00-04,38,2012-07-03 07:56:00-04,48
356909,Closed,631,2012-07-03 07:48:00-04,57,2012-07-03 07:58:00-04,11
356910,Closed,924,2012-07-03 07:48:00-04,39,2012-07-03 08:03:00-04,31
356911,Closed,464,2012-07-03 07:48:00-04,57,2012-07-03 07:56:00-04,50
356912,Closed,1572,2012-07-03 07:48:00-04,38,2012-07-03 08:14:00-04,12
356913,Closed,508,2012-07-03 07:48:00-04,38,2012-07-03 07:57:00-04,22
356914,Closed,609,2012-07-03 07:48:00-04,12,2012-07-03 07:58:00-04,11
356915,Closed,654,2012-07-03 07:48:00-04,38,2012-07-03 07:59:00-04,60
356917,Closed,390,2012-07-03 07:49:00-04,40,2012-07-03 07:55:00-04,22
356918,Closed,417,2012-07-03 07:49:00-04,38,2012-07-03 07:56:00-04,48
356919,Closed,679,2012-07-03 07:49:00-04,38,2012-07-03 08:01:00-04,31
356920,Closed,1197,2012-07-03 07:52:00-04,60,2012-07-03 08:12:00-04,59
356921,Closed,593,2012-07-03 07:51:00-04,38,2012-07-03 08:01:00-04,31
356922,Closed,651,2012-07-03 07:51:00-04,39,2012-07-03 08:01:00-04,39
356923,Closed,877,2012-07-03 07:51:00-04,8,2012-07-03 08:05:00-04,33
356924,Closed,1336,2012-07-03 07:52:00-04,41,2012-07-03 08:15:00-04,22
356925,Closed,381,2012-07-03 07:52:00-04,21,2012-07-03 07:58:00-04,39
356926,Closed,436,2012-07-03 07:51:00-04,41,2012-07-03 07:58:00-04,33
356927,Closed,501,2012-07-03 07:51:00-04,43,2012-07-03 08:00:00-04,42
356928,Closed,328,2012-07-03 07:51:00-04,6,2012-07-03 07:57:00-04,48
356929,Closed,880,2012-07-03 07:56:00-04,30,2012-07-03 08:11:00-04,50
356930,Closed,748,2012-07-03 07:52:00-04,22,2012-07-03 08:04:00-04,38
356931,Closed,363,2012-07-03 07:52:00-04,22,2012-07-03 07:58:00-04,31
356932,Closed,776,2012-07-03 07:52:00-04,40,2012-07-03 08:05:00-04,31
356933,Closed,288,2012-07-03 07:52:00-04,40,2012-07-03 07:57:00-04,48
356934,Closed,364,2012-07-03 07:52:00-04,58,2012-07-03 07:59:00-04,35
356935,Closed,573,2012-07-03 07:53:00-04,43,2012-07-03 08:02:00-04,42
356936,Closed,759,2012-07-03 07:53:00-04,38,2012-07-03 08:05:00-04,22
356937,Closed,386,2012-07-03 07:53:00-04,53,2012-07-03 08:00:00-04,36
356938,Closed,184,2012-07-03 07:53:00-04,27,2012-07-03 07:56:00-04,30
356939,Closed,350,2012-07-03 07:53:00-04,12,2012-07-03 07:59:00-04,14
356940,Closed,411,2012-07-03 07:53:00-04,42,2012-07-03 08:00:00-04,52
356941,Closed,925,2012-07-03 07:53:00-04,57,2012-07-03 08:09:00-04,44
356942,Closed,1612,2012-07-03 07:54:00-04,10,2012-07-03 08:21:00-04,49
356943,Closed,487,2012-07-03 07:54:00-04,58,2012-07-03 08:02:00-04,25
356944,Closed,839,2012-07-03 07:54:00-04,60,2012-07-03 08:08:00-04,10
356945,Closed,262,2012-07-03 07:54:00-04,58,2012-07-03 07:58:00-04,36
356946,Closed,1150,2012-07-03 07:55:00-04,53,2012-07-03 08:14:00-04,54
356947,Closed,291,2012-07-03 07:55:00-04,43,2012-07-03 07:59:00-04,35
356948,Closed,146,2012-07-03 07:55:00-04,22,2012-07-03 07:57:00-04,48
356949,Closed,463,2012-07-03 07:55:00-04,38,2012-07-03 08:03:00-04,7
356950,Closed,159,2012-07-03 07:55:00-04,25,2012-07-03 07:58:00-04,39
356951,Closed,589,2012-07-03 07:55:00-04,26,2012-07-03 08:05:00-04,64
356953,Closed,622,2012-07-03 07:56:00-04,25,2012-07-03 08:06:00-04,35
356954,Closed,189,2012-07-03 07:56:00-04,25,2012-07-03 07:59:00-04,16
356955,Closed,497,2012-07-03 07:56:00-04,63,2012-07-03 08:05:00-04,35
356956,Closed,433,2012-07-03 07:57:00-04,38,2012-07-03 08:04:00-04,22
356957,Closed,1110,2012-07-03 07:57:00-04,38,2012-07-03 08:16:00-04,26
356958,Closed,211,2012-07-03 07:57:00-04,22,2012-07-03 08:01:00-04,43
356959,Closed,1272,2012-07-03 07:59:00-04,45,2012-07-03 08:20:00-04,23
356960,Closed,339,2012-07-03 07:59:00-04,25,2012-07-03 08:04:00-04,50
356961,Closed,400,2012-07-03 07:59:00-04,58,2012-07-03 08:06:00-04,61
356962,Closed,622,2012-07-03 07:59:00-04,38,2012-07-03 08:10:00-04,22
356963,Closed,366,2012-07-03 07:59:00-04,47,2012-07-03 08:06:00-04,22
356964,Closed,410,2012-07-03 08:00:00-04,33,2012-07-03 08:06:00-04,36
356965,Closed,248,2012-07-03 08:00:00-04,47,2012-07-03 08:04:00-04,43
356966,Closed,315,2012-07-03 08:00:00-04,53,2012-07-03 08:05:00-04,34
356967,Closed,1036,2012-07-03 08:00:00-04,29,2012-07-03 08:18:00-04,55
356968,Closed,379,2012-07-03 08:01:00-04,38,2012-07-03 08:07:00-04,43
356969,Closed,760,2012-07-03 08:01:00-04,38,2012-07-03 08:13:00-04,22
356970,Closed,472,2012-07-03 08:01:00-04,22,2012-07-03 08:09:00-04,50
356972,Closed,526,2012-07-03 08:01:00-04,38,2012-07-03 08:10:00-04,64
356973,Closed,857,2012-07-03 08:02:00-04,26,2012-07-03 08:16:00-04,23
356974,Closed,416,2012-07-03 08:02:00-04,40,2012-07-03 08:09:00-04,64
356975,Closed,573,2012-07-03 08:02:00-04,16,2012-07-03 08:12:00-04,22
356976,Closed,223,2012-07-03 08:03:00-04,43,2012-07-03 08:06:00-04,22
356977,Closed,427,2012-07-03 08:03:00-04,26,2012-07-03 08:10:00-04,22
356978,Closed,849,2012-07-03 08:03:00-04,38,2012-07-03 08:17:00-04,64
356979,Closed,974,2012-07-03 08:03:00-04,26,2012-07-03 08:19:00-04,40
356980,Closed,236,2012-07-03 08:03:00-04,64,2012-07-03 08:07:00-04,43
356981,Closed,379,2012-07-03 08:04:00-04,38,2012-07-03 08:10:00-04,44
356983,Closed,384,2012-07-03 08:04:00-04,35,2012-07-03 08:11:00-04,20
356984,Closed,530,2012-07-03 08:06:00-04,16,2012-07-03 08:15:00-04,39
356985,Closed,1541,2012-07-03 08:06:00-04,29,2012-07-03 08:32:00-04,26
356986,Closed,685,2012-07-03 08:06:00-04,52,2012-07-03 08:18:00-04,14
356987,Closed,396,2012-07-03 08:07:00-04,60,2012-07-03 08:13:00-04,42
356989,Closed,704,2012-07-03 08:07:00-04,57,2012-07-03 08:19:00-04,22
356990,Closed,272,2012-07-03 08:07:00-04,38,2012-07-03 08:12:00-04,44
356991,Closed,439,2012-07-03 08:08:00-04,20,2012-07-03 08:15:00-04,7
356992,Closed,276,2012-07-03 08:08:00-04,20,2012-07-03 08:13:00-04,64
356993,Closed,561,2012-07-03 08:09:00-04,34,2012-07-03 08:18:00-04,53
356994,Closed,584,2012-07-03 08:09:00-04,38,2012-07-03 08:18:00-04,64
356995,Closed,395,2012-07-03 08:09:00-04,47,2012-07-03 08:15:00-04,22
356996,Closed,323,2012-07-03 08:09:00-04,22,2012-07-03 08:14:00-04,42
356997,Closed,595,2012-07-03 08:09:00-04,38,2012-07-03 08:19:00-04,22
356998,Closed,471,2012-07-03 08:09:00-04,47,2012-07-03 08:17:00-04,60
356999,Closed,1064,2012-07-03 08:10:00-04,30,2012-07-03 08:28:00-04,22
357000,Closed,1159,2012-07-03 08:10:00-04,41,2012-07-03 08:29:00-04,54
357001,Closed,591,2012-07-03 08:10:00-04,38,2012-07-03 08:20:00-04,49
357002,Closed,996,2012-07-03 08:10:00-04,10,2012-07-03 08:27:00-04,15
357003,Closed,181,2012-07-03 08:10:00-04,22,2012-07-03 08:13:00-04,43
357004,Closed,517,2012-07-03 08:11:00-04,40,2012-07-03 08:20:00-04,20
357005,Closed,814,2012-07-03 08:11:00-04,22,2012-07-03 08:24:00-04,46
357006,Closed,267,2012-07-03 08:11:00-04,38,2012-07-03 08:15:00-04,44
357007,Closed,460,2012-07-03 08:11:00-04,22,2012-07-03 08:19:00-04,50
357008,Closed,1247,2012-07-03 08:11:00-04,63,2012-07-03 08:32:00-04,14
357009,Closed,549,2012-07-03 08:11:00-04,4,2012-07-03 08:20:00-04,23
357010,Closed,376,2012-07-03 08:12:00-04,39,2012-07-03 08:18:00-04,21
357011,Closed,604,2012-07-03 08:12:00-04,26,2012-07-03 08:22:00-04,59
357012,Closed,383,2012-07-03 08:13:00-04,20,2012-07-03 08:19:00-04,59
357013,Closed,558,2012-07-03 08:13:00-04,39,2012-07-03 08:22:00-04,35
357014,Closed,475,2012-07-03 08:13:00-04,24,2012-07-03 08:21:00-04,44
357015,Closed,865,2012-07-03 08:14:00-04,3,2012-07-03 08:28:00-04,36
357016,Closed,288,2012-07-03 08:14:00-04,57,2012-07-03 08:19:00-04,16
357017,Closed,693,2012-07-03 08:15:00-04,13,2012-07-03 08:26:00-04,16
357018,Closed,967,2012-07-03 08:15:00-04,53,2012-07-03 08:31:00-04,20
357019,Closed,419,2012-07-03 08:15:00-04,16,2012-07-03 08:22:00-04,39
357022,Closed,897,2012-07-03 08:15:00-04,6,2012-07-03 08:30:00-04,61
357023,Closed,400,2012-07-03 08:15:00-04,64,2012-07-03 08:22:00-04,43
357024,Closed,521,2012-07-03 08:16:00-04,20,2012-07-03 08:25:00-04,42
357025,Closed,1504,2012-07-03 08:16:00-04,8,2012-07-03 08:41:00-04,42
357026,Closed,915,2012-07-03 08:17:00-04,22,2012-07-03 08:32:00-04,12
357027,Closed,432,2012-07-03 08:17:00-04,38,2012-07-03 08:24:00-04,20
357028,Closed,1613,2012-07-03 08:17:00-04,40,2012-07-03 08:44:00-04,32
357029,Closed,737,2012-07-03 08:17:00-04,25,2012-07-03 08:29:00-04,11
357030,Closed,437,2012-07-03 08:17:00-04,21,2012-07-03 08:24:00-04,34
357031,Closed,199,2012-07-03 08:17:00-04,40,2012-07-03 08:20:00-04,43
357032,Closed,207,2012-07-03 08:17:00-04,43,2012-07-03 08:21:00-04,64
357033,Closed,660,2012-07-03 08:17:00-04,63,2012-07-03 08:28:00-04,36
357034,Closed,509,2012-07-03 08:17:00-04,38,2012-07-03 08:26:00-04,43
357035,Closed,988,2012-07-03 08:18:00-04,13,2012-07-03 08:34:00-04,24
357036,Closed,863,2012-07-03 08:18:00-04,45,2012-07-03 08:32:00-04,54
357037,Closed,755,2012-07-03 08:19:00-04,22,2012-07-03 08:31:00-04,21
357038,Closed,445,2012-07-03 08:19:00-04,40,2012-07-03 08:26:00-04,64
357039,Closed,455,2012-07-03 08:19:00-04,46,2012-07-03 08:27:00-04,39
357040,Closed,745,2012-07-03 08:20:00-04,16,2012-07-03 08:32:00-04,23
357042,Closed,1378,2012-07-03 08:20:00-04,55,2012-07-03 08:43:00-04,8
357043,Closed,563,2012-07-03 08:20:00-04,58,2012-07-03 08:30:00-04,35
357044,Closed,627,2012-07-03 08:20:00-04,38,2012-07-03 08:31:00-04,22
357045,Closed,453,2012-07-03 08:21:00-04,16,2012-07-03 08:28:00-04,13
357046,Closed,528,2012-07-03 08:21:00-04,50,2012-07-03 08:29:00-04,44
357047,Closed,457,2012-07-03 08:22:00-04,16,2012-07-03 08:29:00-04,39
357048,Closed,324,2012-07-03 08:21:00-04,22,2012-07-03 08:26:00-04,43
357049,Closed,704,2012-07-03 08:22:00-04,6,2012-07-03 08:34:00-04,22
357050,Closed,1146,2012-07-03 08:21:00-04,60,2012-07-03 08:40:00-04,9
357052,Closed,377,2012-07-03 08:21:00-04,43,2012-07-03 08:28:00-04,24
